# Melissa Graham, candidate_nightly_epochs.ipynb 
# UTC = Mon, 15 May 2023 02:04:42 +0000 
# 
# Columns 
#  0 field  
#  1 id -- candidate identifier 
#  2 timespan (days between first and last detection) 
#  3 timespan in g 
#  4 timespan in r 
#  5 timespan in i 
#  6 minimum magnitude (not necessarily the peak) 
#  7 minimum magnitude g 
#  8 minimum magnitude r 
#  9 minimum magnitude i 
# 10 amplitude (magnitudes between brightest and faintest detection) 
# 11 amplitude g 
# 12 amplitude r 
# 13 amplitude i 
# 14 number of epochs (number of unique nights detected) 
# 15 number of epochs in g 
# 16 number of epochs in r 
# 17 number of epochs in i 
# 
COSMOS   DC21qvo         727.04  727.04  718.04    0.00 22.045 22.045 22.143  0.000  0.988  0.988  0.727  0.000  36  29  20   0 
COSMOS   DC21qvz         724.09  715.01  724.07    0.00 21.452 21.452 21.480  0.000  1.256  1.249  1.227  0.000  50  29  47   0 
COSMOS   DC21qwa         724.10  688.09  724.10   19.11 20.985 21.953 20.985 21.952  1.958  0.989  0.934  0.031  44   8  42   3 
COSMOS   DC21qwc         727.05  727.04  727.05  722.08 20.667 20.667 20.775 20.905  2.351  2.351  2.091  1.822  56  50  52  42 
COSMOS   DC21qwg         727.08  727.08  727.04  724.09 21.384 21.384 21.721 21.610  1.904  1.904  1.554  1.061  48  36  38  36 
COSMOS   DC21qwh         724.09    0.00  724.09    0.00 21.756  0.000 21.756  0.000  0.858  0.000  0.858  0.000  32   0  32   0 
COSMOS   DC21qwv         700.06    0.00  415.98   53.93 21.265 22.854 21.265 21.667  1.589  0.000  1.027  0.986  28   1  27   5 
COSMOS   DC21qxa         679.19  679.19  658.15    0.00 19.506 21.623 19.506  0.000  3.236  1.118  3.199  0.000  29  22  24   0 
COSMOS   DC21qxp         655.19    0.00  655.19    0.00 21.727  0.000 21.727 22.453  1.180  0.000  1.180  0.000  26   0  26   1 
COSMOS   DC21qxq         706.01    0.00  694.15  703.03 21.348  0.000 21.482 21.348  1.068  0.000  0.905  1.068  29   0  25  16 
COSMOS   DC21qxv         425.01  308.20  425.01    0.00 20.843 21.964 20.843  0.000  2.256  1.135  1.017  0.000  45  15  43   0 
COSMOS   DC21qxy         409.98   68.99  409.98  303.19 20.125 20.125 20.872 21.465  2.742  2.742  1.166  1.299  34   5  34   6 
COSMOS   DC21qxz         670.24  667.17  425.00  416.06 20.340 21.411 20.340 21.363  2.324  1.253  0.890  0.892  41  23  38  13 
COSMOS   DC21qyf         727.05  661.17  727.05    0.00 20.758 22.938 20.758 21.028  2.414  0.234  2.283  0.000  33   4  32   1 
COSMOS   DC21qyh         676.21  676.16  670.23    0.00 20.981 22.175 20.981  0.000  2.066  0.873  1.236  0.000  36  19  35   0 
COSMOS   DC21qyi         727.13  709.11  724.12    0.00 21.115 22.141 21.115 22.901  1.943  0.917  0.952  0.000  51  12  49   1 
COSMOS   DC21qyr         727.09  724.03  727.09    0.00 21.439 22.184 21.439  0.000  1.781  1.024  1.781  0.000  43  15  39   0 
COSMOS   DC21qyv         721.09    0.00  721.09  371.07 21.269 23.029 21.269 21.689  1.760  0.000  1.301  0.652  29   1  29   2 
COSMOS   DC21qyw         715.11  712.02  658.15   83.97 20.701 21.660 20.701 21.200  2.293  1.089  1.163  1.794  40  20  37  21 
COSMOS   DC21qyx         655.22    0.00  655.22    0.00 21.697  0.000 21.697 22.595  0.924  0.000  0.924  0.000  27   0  27   1 
COSMOS   DC21qyz         700.06  679.01  685.15  649.21 21.217 22.692 21.217 22.002  1.994  0.520  1.020  0.491  40   6  38   5 
COSMOS   DC21qzg         415.99  392.04  415.96   62.95 19.706 19.706 20.826 22.331  3.551  3.551  1.041  0.036  33   4  33   2 
COSMOS   DC21qzh         727.11  697.18  727.11    0.00 21.278 21.446 21.278  0.000  1.852  1.604  1.852  0.000  44  25  39   0 
COSMOS   DC21qzj         727.04  706.03  727.04    0.00 21.429 22.352 21.429  0.000  1.780  0.857  1.109  0.000  53  13  53   0 
COSMOS   DC21rag         724.07    0.00  724.07    0.00 22.271 23.175 22.271  0.000  0.905  0.000  0.853  0.000  20   1  19   0 
COSMOS   DC21ram         709.17    0.00  709.17    0.00 21.202 23.137 21.202  0.000  1.934  0.000  1.698  0.000  22   1  22   0 
COSMOS   DC21rat         716.06   80.89  716.06   77.89 19.256 22.022 19.256 21.837  3.458  0.692  3.298  0.438  32  13  32  11 
COSMOS   DC21ray         709.18    0.00  709.18    0.00 21.496  0.000 21.970 21.496  1.326  0.000  0.851  0.000  18   0  18   1 
COSMOS   DC21rbk         727.06  721.07  727.06  403.98 20.104 20.104 21.395 22.058  3.171  3.171  1.012  0.123  43  12  41   3 
COSMOS   DC21rbl         415.95   83.88  415.95    0.00 20.928 21.818 20.928 22.209  2.160  1.269  1.027  0.000  31  19  30   1 
COSMOS   DC21rbq         727.06    0.00  727.06    0.00 21.722  0.000 21.722  0.000  1.151  0.000  1.151  0.000  33   0  33   0 
COSMOS   DC21rbw         724.09    0.00  724.09    0.00 20.886  0.000 20.886  0.000  1.835  0.000  1.835  0.000  39   0  39   0 
COSMOS   DC21rce         715.05    0.00  715.05   77.90 21.331  0.000 21.331 21.724  1.514  0.000  1.514  1.084  45   0  45   7 
COSMOS   DC21rcj         727.07  727.07  727.05    0.00 20.914 20.914 21.437  0.000  1.681  0.916  1.158  0.000  67  67  47   0 
COSMOS   DC21rco         727.07  727.07  712.05    0.00 21.362 21.362 21.798  0.000  1.510  1.510  0.725  0.000  28  24  21   0 
COSMOS   DC21rcr         716.04  302.21  421.96  716.04 18.839 19.563 18.839 19.228  2.247  1.524  1.168  1.278  35  25  25  34 
COSMOS   DC21rct         724.09  724.09   83.88    0.00 20.861 20.861 20.932  0.000  1.777  1.777  1.501  0.000  34  33  26   0 
COSMOS   DC21rde         715.07    0.00  715.07    0.00 21.314  0.000 21.314  0.000  1.560  0.000  1.560  0.000  35   0  35   0 
COSMOS   DC21rdl         705.99   32.95  705.99    0.00 21.844 23.127 21.844  0.000  1.434  0.150  0.884  0.000  26   3  26   0 
COSMOS   DC21re          727.10  727.10  727.09  712.13 20.662 20.686 20.662 21.822  1.906  0.801  1.113  0.746  66  66  45  13 
COSMOS   DC21rem         724.13  652.23  724.13  649.17 20.577 21.361 20.577 22.121  2.369  1.584  2.125  0.128  41  26  33   3 
COSMOS   DC21rep         715.04    3.04  715.04    0.00 21.286 22.922 21.286 22.448  1.934  0.143  1.934  0.000  29   2  29   1 
COSMOS   DC21ret         721.05  706.12   83.89   68.86 20.833 21.863 20.833 22.110  2.265  1.235  1.517  0.351  28   7  26   3 
COSMOS   DC21rfc         413.03    0.00  413.03    0.00 21.295  0.000 21.295  0.000  1.247  0.000  1.247  0.000  27   0  27   0 
COSMOS   DC21rff         727.04  727.04    0.00    0.00 21.517 21.517  0.000  0.000  1.143  1.143  0.000  0.000  23  23   0   0 
COSMOS   DC21rfk         658.15    0.00  658.15    0.00 18.916  0.000 18.916  0.000  3.928  0.000  3.928  0.000  10   0  10   0 
COSMOS   DC21rfq         727.14  689.06  724.11  727.14 20.737 21.348 20.737 21.535  2.554  1.943  0.949  1.174  53   3  47   9 
COSMOS   DC21rfr         727.07  694.24  727.07    0.00 21.909 22.522 21.909  0.000  1.210  0.597  0.835  0.000  50  19  48   0 
COSMOS   DC21rfy         721.11   80.87  721.11   36.02 20.642 22.631 20.642 22.214  2.655  0.666  1.233  0.413  40   6  40   5 
COSMOS   DC21rgf         727.04  706.00  406.95  697.07 21.401 21.401 22.092 22.653  1.653  1.524  0.962  0.134  28  26  10   2 
COSMOS   DC21rgt         676.17   12.04  676.17    0.00 22.473 22.703 22.473  0.000  0.453  0.217  0.453  0.000  15   5  15   0 
COSMOS   DC21rgv         715.03   11.91  715.03   31.02 20.404 22.645 20.404 21.867  3.088  0.847  1.588  0.795  58   2  58   5 
COSMOS   DC21rgz         715.00    0.00  715.00    0.00 21.245 22.815 21.245  0.000  1.777  0.000  1.777  0.000  14   1  13   0 
COSMOS   DC21rha         721.14    0.00  721.14  646.23 21.864  0.000 21.864 22.554  1.075  0.000  0.953  0.385  24   0  23   2 
COSMOS   DC21rhg         724.04  724.04  676.17    0.00 21.617 21.617 22.002  0.000  1.440  1.440  0.911  0.000  29  26  15   0 
COSMOS   DC21rhk         724.11    0.00  724.11   13.03 21.849  0.000 21.849 22.244  0.862  0.000  0.738  0.468  36   0  36   2 
COSMOS   DC21rhl         712.05  709.05  694.21    0.00 20.524 21.660 20.524  0.000  2.334  1.199  1.016  0.000  42  17  39   0 
COSMOS   DC21rhp         727.12    0.00  721.12  727.12 21.057 22.534 21.057 21.765  1.552  0.000  1.097  0.844  43   1  33  18 
COSMOS   DC21rig         712.08    0.00  712.08    0.00 21.530  0.000 21.530  0.000  0.736  0.000  0.736  0.000  47   0  47   0 
COSMOS   DC21rih          83.89   83.88   71.89   53.96 21.170 21.170 22.106 22.318  1.745  1.745  0.739  0.240  20  17  16   7 
COSMOS   DC21rii         727.05  721.10  727.04  298.16 19.174 19.174 20.462 21.838  3.952  3.952  1.861  0.702  39   8  32   8 
COSMOS   DC21rin         727.04  706.00  727.03    0.00 21.108 21.723 21.108 22.439  1.823  1.208  1.601  0.000  37  20  30   1 
COSMOS   DC21rje         422.01    0.00  422.01    0.00 21.669  0.000 21.669  0.000  1.281  0.000  1.281  0.000   6   0   6   0 
COSMOS   DC21rjo         724.12    0.00  724.12    0.00 20.909 23.452 20.909 22.643  2.543  0.000  1.708  0.000  19   1  18   1 
COSMOS   DC21rjx         721.09  721.05  721.09   45.99 20.318 21.086 20.318 22.406  2.234  1.333  1.724  0.146  37  29  34   3 
COSMOS   DC21rkf         721.13    8.99  721.13   59.97 21.458 23.109 21.458 21.767  1.785  0.134  0.841  0.021  37   2  35   2 
COSMOS   DC21rko         727.07    0.00  727.07    0.00 21.285  0.000 21.285  0.000  1.437  0.000  1.437  0.000  42   0  42   0 
COSMOS   DC21rkp         727.08  727.08  727.07    0.00 22.074 22.074 22.319  0.000  1.001  1.001  0.663  0.000  25  24  12   0 
COSMOS   DC21rlj         727.13  727.03  727.13  433.85 21.645 21.831 21.645 22.485  1.256  1.070  1.023  0.199  49  38  45   5 
COSMOS   DC21rll         712.09    0.00  712.09    0.00 21.041  0.000 21.041  0.000  1.144  0.000  1.144  0.000  40   0  40   0 
COSMOS   DC21rlr         721.11  718.11  716.06  302.21 20.165 21.470 20.165 21.558  2.594  1.288  1.330  0.159  49  11  46   3 
COSMOS   DC21rmc         721.07  718.03  697.22    0.00 20.995 20.995 21.231 22.536  1.961  1.961  1.367  0.000  44  11  41   1 
COSMOS   DC21rmo         670.19   83.90  670.19   59.97 20.639 21.413 20.639 21.436  1.670  0.896  1.554  0.788  38  23  38   3 
COSMOS   DC21rmv         716.07   35.89   80.90  716.07 20.096 21.978 21.095 20.096  3.729  1.847  1.201  1.827  43   5  23  42 
COSMOS   DC21rnc         724.09  724.09  716.00  412.91 20.886 21.829 20.886 21.059  2.076  1.134  1.428  1.296  36  22  32   3 
COSMOS   DC21rnf         712.09    0.00  712.09   80.98 19.687 20.272 19.687 21.386  2.945  0.000  2.945  0.823  32   1  30  16 
COSMOS   DC21rnz         715.01    0.00  715.01   26.89 20.919 23.107 20.919 21.707  2.187  0.000  1.519  0.725  36   1  36   3 
COSMOS   DC21roa         727.09  727.04  727.09    0.00 21.516 22.627 21.516  0.000  1.775  0.664  1.099  0.000  37  12  34   0 
COSMOS   DC21rok         724.11   62.97  724.11    0.00 21.383 22.725 21.383  0.000  2.162  0.820  1.220  0.000  40   9  40   0 
COSMOS   DC21rol         724.05  724.05  409.95    0.00 21.320 21.320 21.923  0.000  1.418  1.168  0.815  0.000  37  36  10   0 
COSMOS   DC21rot         697.25    0.00  697.25    0.00 20.900 22.716 20.900 21.765  1.816  0.000  1.106  0.000  42   2  41   1 
COSMOS   DC21roz         727.04    0.00  727.04    0.00 21.834  0.000 21.834  0.000  1.084  0.000  1.084  0.000  26   0  26   0 
COSMOS   DC21rpg         727.06  721.08  727.06    0.00 21.229 21.805 21.229 22.871  2.041  1.464  0.910  0.000  42  20  36   1 
COSMOS   DC21rph         310.24  310.24  276.29    0.00 22.119 22.119 22.390  0.000  0.774  0.672  0.503  0.000  17  16   4   0 
COSMOS   DC21rpq         412.96  412.96   77.85    0.00 21.946 22.064 21.946 22.783  1.134  1.016  0.890  0.000  26  24  17   1 
COSMOS   DC21rps         694.26    0.00  694.21   51.09 19.977 23.359 19.977 21.253  3.382  0.000  1.077  1.203  39   1  39   7 
COSMOS   DC21rpw         727.07  727.04  727.06   41.87 21.160 21.160 21.591 22.484  1.855  1.855  1.008  0.115  56  41  53   4 
COSMOS   DC21rqa         709.16  709.16   62.85    0.00 22.019 22.019 22.568  0.000  1.189  1.189  0.584  0.000  15  13   8   0 
COSMOS   DC21rqc         727.09  724.07  424.98    0.00 20.894 21.176 20.894  0.000  1.640  1.358  1.160  0.000  49  33  39   0 
COSMOS   DC21rqo         727.06   62.90  727.06    0.00 21.465 22.788 21.465  0.000  1.649  0.326  1.198  0.000  36   9  34   0 
COSMOS   DC21rqq          80.86   80.86    0.00    0.00 21.977 21.977 22.879  0.000  0.902  0.779  0.000  0.000  15  15   1   0 
COSMOS   DC21rqr         724.09  724.09    0.00    0.00 21.206 21.499 21.206  0.000  1.839  1.545  0.000  0.000  16  15   1   0 
COSMOS   DC21rqy         727.04  727.04   77.83    0.00 21.542 21.542 21.812  0.000  1.109  1.018  0.839  0.000  28  26  16   0 
COSMOS   DC21rqz         697.22    0.00  655.17  290.22 21.634 22.962 21.634 21.830  1.351  0.000  0.768  1.155  37   1  33   6 
COSMOS   DC21rrk         721.11  721.08  425.02    0.00 20.897 20.897 21.196 22.641  2.593  2.593  1.717  0.000  33  28  26   1 
COSMOS   DC21rrn         709.20    0.00  709.20    0.00 21.968 23.088 21.968  0.000  1.120  0.000  0.756  0.000  37   1  37   0 
COSMOS   DC21rro         716.05   59.96  716.05    0.00 21.281 21.997 21.281  0.000  2.114  1.398  1.280  0.000  31  11  30   0 
COSMOS   DC21rrs         712.06  382.94  712.06    0.00 21.870 23.021 21.870  0.000  1.498  0.347  1.217  0.000  18   6  16   0 
COSMOS   DC21rsm         727.05  727.05  409.88    0.00 22.353 22.353 22.496  0.000  0.800  0.800  0.183  0.000  18  16   2   0 
COSMOS   DC21rss          80.87   74.88   62.83    0.00 21.645 22.357 21.645  0.000  1.090  0.377  0.977  0.000  11   8   4   0 
COSMOS   DC21rsx         724.04  724.04    0.00    0.00 22.328 22.328  0.000  0.000  0.389  0.389  0.000  0.000  22  22   0   0 
COSMOS   DC21rtl         724.04  724.04  721.07    2.94 21.402 21.402 21.785 22.669  1.340  1.124  0.782  0.073  41  40  20   2 
COSMOS   DC21rtr         310.23  310.22   83.89    0.00 21.542 21.639 21.542  0.000  1.300  1.203  1.093  0.000  26  17  23   0 
COSMOS   DC21rts         727.04  727.04  727.04   14.94 21.605 21.728 21.605 22.120  1.462  1.339  1.305  0.211  52  37  47   4 
COSMOS   DC21rtv         727.10    0.00  727.10    0.00 20.524 23.335 20.524  0.000  2.811  0.000  2.502  0.000  37   1  37   0 
COSMOS   DC21ruc         727.09    0.00  727.09  370.99 18.079 18.828 20.585 18.079  4.604  0.000  2.096  4.604  29   1  28   2 
COSMOS   DC21rue         679.22  664.23  407.04  658.14 19.693 22.433 21.165 19.693  3.275  0.536  1.196  2.682  27   6  25   8 
COSMOS   DC21ruq         715.03  700.01  712.03    2.99 21.814 22.414 21.814 22.517  1.274  0.674  0.855  0.013  24   8  21   2 
COSMOS   DC21rur         724.04  709.16  721.03   18.02 21.599 22.127 21.599 22.293  1.393  0.865  1.363  0.545  26  11  23   3 
COSMOS   DC21rvj         709.17  709.17  412.99    0.00 21.297 22.367 21.297  0.000  1.725  0.654  1.112  0.000  24  13  21   0 
COSMOS   DC21rvk         727.12  727.01  727.12    0.00 21.507 21.905 21.507 22.728  1.452  1.054  0.658  0.000  65  40  65   1 
COSMOS   DC21rvz         727.03  727.02  724.00    0.00 21.975 22.314 21.975  0.000  1.055  0.716  1.016  0.000  37  16  34   0 
COSMOS   DC21rwa         709.17    0.00  709.17    0.00 22.347  0.000 22.347  0.000  0.791  0.000  0.791  0.000  19   0  19   0 
COSMOS   DC21rwe         727.05  724.06  721.06  670.20 20.620 20.932 20.620 21.489  1.904  1.591  1.701  1.011  48  36  36   5 
COSMOS   DC21rwj         724.09   50.85  724.09    0.00 21.621 22.914 21.621 22.767  1.577  0.285  1.191  0.000  38   5  37   1 
COSMOS   DC21rxl         712.04  712.04  694.16    0.00 21.256 21.692 21.256 22.689  1.433  0.897  1.226  0.000  38  29  29   1 
COSMOS   DC21rxv         712.01  709.00  709.18    0.00 20.859 21.645 21.533 20.859  2.215  1.429  1.140  0.000  28  14  23   1 
COSMOS   DC21rxx         712.07  712.07  282.22    0.00 22.192 22.468 22.192  0.000  0.721  0.445  0.480  0.000  13  10   6   0 
COSMOS   DC21ryg         712.01  712.01   44.88    0.00 21.380 21.380 22.919  0.000  1.844  1.797  0.306  0.000  30  30   3   0 
COSMOS   DC21rys         715.00  711.98  712.06    0.00 21.500 21.500 21.820 22.620  1.736  1.736  0.996  0.000  15  11   6   1 
COSMOS   DC21ryt         712.08  712.02  712.08    0.00 21.216 21.325 21.216 22.167  1.558  1.449  1.525  0.000  37  22  32   1 
COSMOS   DC21ryv         700.04  700.04  679.14    0.00 22.326 22.326 22.705  0.000  1.305  0.797  0.926  0.000  32  31  16   0 
COSMOS   DC21ryz         706.02    0.00  706.02    0.00 21.453 22.865 21.453  0.000  1.412  0.000  1.010  0.000  15   1  15   0 
COSMOS   DC21sag         727.08  727.08  694.16  242.16 19.618 22.180 20.599 19.618  3.433  0.871  2.327  1.949  32  18  28   2 
COSMOS   DC21san         727.02  727.02  430.92    0.00 22.159 22.159 22.599 22.962  1.043  1.043  0.477  0.000  32  31  22   1 
COSMOS   DC21sap         727.04  700.04  727.04   53.86 19.980 22.438 19.980 22.383  3.272  0.814  3.107  0.443  32  19  29   2 
COSMOS   DC21saq          83.89    0.00   83.89    0.00 20.820  0.000 20.820  0.000  1.966  0.000  1.966  0.000  27   0  27   0 
COSMOS   DC21sar         724.09    0.00  724.09    0.00 21.099  0.000 21.099  0.000  1.976  0.000  1.976  0.000  31   0  31   0 
COSMOS   DC21sba         706.02    0.00  706.02    0.00 21.800  0.000 21.800  0.000  0.812  0.000  0.812  0.000  21   0  21   0 
COSMOS   DC21sbf         727.05  727.05  727.05  383.00 21.130 21.130 21.667 22.617  1.847  1.505  1.310  0.256  60  55  56   2 
COSMOS   DC21sbh         724.05  721.04  418.95    0.00 21.549 21.874 21.549  0.000  1.494  1.168  1.239  0.000  20  10  15   0 
COSMOS   DC21sbj         727.05  727.03  724.08  727.05 19.454 22.212 19.454 21.892  3.409  0.650  3.386  0.709  54  38  47  46 
COSMOS   DC21sbl         724.09  724.09  403.93    0.00 21.423 21.711 21.423  0.000  1.538  0.866  1.538  0.000  35  33  13   0 
COSMOS   DC21sby         727.06  727.06  727.04  436.83 20.095 20.359 20.095 20.730  3.058  1.985  1.675  2.423  70  48  70  39 
COSMOS   DC21sbz         682.12   80.87  682.12    0.00 22.662 22.662 22.814  0.000  0.707  0.707  0.179  0.000   6   4   4   0 
COSMOS   DC21scd         727.05    0.00  682.12    0.00 19.702 19.702 21.933  0.000  3.400  0.000  1.170  0.000  15   1  14   0 
COSMOS   DC21sck         679.12   56.90  679.12    0.00 22.498 22.689 22.498  0.000  1.065  0.874  0.578  0.000  12   4  11   0 
COSMOS   DC21sco         727.06  709.06  694.17    0.00 21.798 22.122 21.798  0.000  1.258  0.934  0.871  0.000  29   6  27   0 
COSMOS   DC21scr         724.06  682.11  724.06    0.00 21.255 21.826 21.255  0.000  1.767  1.196  1.617  0.000  36  19  32   0 
COSMOS   DC21scw         727.04  727.04  427.92  140.73 20.877 20.877 21.333 21.880  2.040  2.040  1.348  0.561  32  27  16  12 
COSMOS   DC21sda         727.03  300.21  727.02  311.19 22.207 22.641 22.207 22.383  1.148  0.715  0.746  0.531  32  13  29  11 
COSMOS   DC21sdc         727.08  727.08  412.97    0.00 20.359 20.359 22.184  0.000  2.706  2.706  0.638  0.000  23  17  17   0 
COSMOS   DC21sdy         724.08  724.08  673.13    0.00 21.582 21.757 21.582  0.000  1.477  1.135  1.477  0.000  27  23  17   0 
COSMOS   DC21see         673.17    0.00  673.17    0.00 21.319  0.000 21.319  0.000  1.240  0.000  1.240  0.000  24   0  24   0 
COSMOS   DC21seh         709.16  709.16  694.17    3.86 21.172 22.010 21.172 21.711  1.860  1.022  1.118  0.540  35  22  30   2 
COSMOS   DC21sek         724.08   29.97  724.08   26.98 22.146 22.706 22.146 22.506  1.160  0.601  1.118  0.195  21   6  21   6 
COSMOS   DC21sel         715.01  711.99  712.03    0.00 21.154 21.154 21.827  0.000  1.965  1.965  1.058  0.000  31  20  25   0 
COSMOS   DC21ser          83.89   83.89   80.89    0.00 21.309 21.354 21.309  0.000  1.176  1.132  1.165  0.000  29  28  20   0 
COSMOS   DC21sey         685.22  658.14   65.93  685.22 20.537 20.537 21.770 21.596  2.350  2.274  1.116  1.249  46  17  11  45 
COSMOS   DC21sez         727.02  727.02  721.05    0.00 22.047 22.420 22.047  0.000  1.368  0.995  1.098  0.000  32  15  25   0 
COSMOS   DC21sfj         727.04  727.04  412.91    0.00 21.747 21.747 22.930  0.000  1.425  1.166  0.242  0.000  28  27   3   0 
COSMOS   DC21sfp         727.04  709.03  715.01    0.00 21.048 21.283 21.048  0.000  1.981  1.747  1.533  0.000  31  25  23   0 
COSMOS   DC21sfq         709.16  679.16  709.16    0.00 21.383 21.383 21.918 22.494  1.686  1.512  1.151  0.000  30  26  18   1 
