# Melissa Graham, create_candidate_coords_list.ipynb 
# UTC = Tue, 24 Oct 2023 23:24:33 +0000 
# 
# Columns 
#  0 id -- candidate identifier 
#  1 Right Ascension [decimal degrees] 
#  2 Declination [decimal degrees] 
# 
DC21bjeb               148.78551231332901     2.62615243969122 
DC21bjek               150.87158145652899     2.13598297820202 
DC21bjem               151.27382155181300     2.21072834879818 
DC21bjfl               148.39946380570501     1.93230366202988 
DC21bjft               148.96645930629299     2.47491999225618 
DC21bjgb               150.86583971942699     2.12980409131445 
DC21bjgm               149.83410026272901     1.77291058717716 
DC21bjgp               149.86857286482299     1.99296800664252 
DC21bjh                148.38153216665299     1.76191395943122 
DC21bjhb               151.31860621716601     2.32257590027532 
DC21bjhe               150.86565050582200     2.11444744622074 
DC21bjhi               148.98187187736499     2.16723420522056 
DC21bjhn               149.81800918800801     1.80651419983490 
DC21bjis               151.31121521079399     2.32264052224301 
DC21bjjb               148.92841284285501     2.52426067780846 
DC21bjjt               151.30526443205900     2.38634652665754 
DC21bjjv               150.85153872820700     2.12300130528309 
DC21bjkz               148.22322255695499     1.62016473194047 
DC21bjlc               150.83292757010699     2.16426890686399 
DC21bjlm               148.19100598849599     1.67931520788833 
DC21bjlw               149.26433455555801     2.82829648400834 
DC21bjm                151.10199210759501     2.64724368874723 
DC21bjmd               150.84078835423600     3.33614187276161 
DC21bjmt               150.82485874338701     3.39430997700038 
DC21bjnm               148.18130036116301     1.65685536308978 
DC21bjoj               148.16209401053999     1.66062301106256 
DC21bjol               150.80887739142099     2.10225814124806 
DC21bjp                150.62103299718299     2.71498794543341 
DC21bjqb               150.79896642452101     2.11001399828434 
DC21bjql               149.49159044975701     3.73219050785525 
DC21bjqu               149.48152123861399     3.74488146237290 
DC21bjra               150.25698523130799     3.89631711637212 
DC21bjsx               150.89837621736700     1.70020813345584 
DC21bjts               150.21399580672599     2.47926943736505 
DC21bjub               150.76211194694099     2.04359197131655 
DC21bjve               150.92306906377499     1.23268662928018 
DC21bjvj               151.54373760414100     1.77826035127774 
DC21bjvm               150.74045155093000     2.05661990730589 
DC21bjw                148.87812888766200     2.72118481890357 
DC21bjwl               149.65095043897401     3.35380111991865 
DC21bjwp               150.17031732490801     2.43168598270432 
DC21bjyg               149.81121047987600     1.63210798785518 
DC21bjyy               151.82524603206201     1.64273500064489 
DC21bjz                151.32836171007801     2.04139954531059 
DC21bjza               151.51535737200300     1.49636137153781 
DC21bkaa               151.44747518742000     1.23650044106953 
DC21bkal               151.28375539455399     1.45806914056073 
DC21bkau               151.40606153838999     1.81345187903861 
DC21bkbm               150.78930174887799     2.79378635140090 
DC21bkbn               151.25970376126600     2.06595355927042 
DC21bkbu               149.92764158443501     3.05564662267606 
DC21bkbx               151.46864716216899     1.47947522715405 
DC21bkbz               150.76633088864901     2.50125244803931 
DC21bkcd               149.37338535261699     3.57956554413705 
DC21bkcg               151.76575675480601     1.65152679496295 
DC21bkcr               151.36163783006501     1.30496791276196 
DC21bkcw               150.75530946449700     2.44333252535924 
DC21bkd                148.51500090482401     2.01069510130555 
DC21bkdm               150.14967711151601     2.59323980159752 
DC21bkdo               151.35384496279701     1.85254535481496 
DC21bke                151.10435170407399     2.21766943971617 
DC21bkeb               151.20260960759200     1.97133594411167 
DC21bkef               151.34470769056000     1.30188191855383 
DC21bket               151.19830598819399     1.98492020015760 
DC21bkeu               150.54596366612901     2.64441469469035 
DC21bkff               150.76698415550300     1.17045569709828 
DC21bkfg               150.12529146058500     2.57297329569226 
DC21bkfj               151.30578585742700     1.31897642331624 
DC21bkfp               151.31754331271401     1.22900764342260 
DC21bkgj               151.10363825108200     1.46574007909532 
DC21bkgr               151.09376585612199     2.63464791919491 
DC21bkgu               151.25924191319501     2.47767022466561 
DC21bkho               151.19566052811800     2.20780255836592 
DC21bkhr               151.25502254682101     2.46710946366356 
DC21bkie               151.43276446617401     1.31313147015952 
DC21bkig               149.16543145903799     3.08716001096036 
DC21bkij               151.30405356503999     1.14393245802949 
DC21bkil               149.52412543816200     2.94249193207971 
DC21bkjr               151.17155592196599     2.22431832891784 
DC21bkjw               150.40901739569401     2.38646003357033 
DC21bkk                149.85995533139999     2.14875030310604 
DC21bkkf               151.16406995195999     2.22054386460369 
DC21bkki               151.19259651310301     2.55854033654252 
DC21bklh               149.98285749422899     2.45764819705875 
DC21bkll               150.96622174250399     2.62972005906880 
DC21bkln               150.94381097788701     0.82477013592392 
DC21bklp               149.21969653605899     2.86278284004214 
DC21bkmi               150.36140012444901     2.38826878013654 
DC21bkmt               151.56860217874501     1.60045041515476 
DC21bknd               150.34212178576701     2.38089662551901 
DC21bkns               150.12339626083801     3.56000724760173 
DC21bknt               149.23194581498200     3.16715976863087 
DC21bknu               149.98911074175501     3.49771222009411 
DC21bkon               149.21536551162200     1.52353673592089 
DC21bkoo               150.27036627461499     3.29480808190244 
DC21bkoz               151.12561415236800     2.22055083952196 
DC21bkpa               149.19654500472001     2.82559000159817 
DC21bkqc               149.60867807415701     3.71076711950187 
DC21bkr                149.07673841686599     2.22396194212844 
DC21bkrj               150.04397854443599     3.47660190275974 
DC21bkrx               149.59033573452501     2.25890184633291 
DC21bkt                149.15742888002799     2.49521878075369 
DC21bkup               149.09271189624999     2.84114032508324 
DC21bkv                150.61687704428701     2.29179489489869 
DC21bkvd               149.38900444482999     2.59063185166307 
DC21bkvs               148.39729925305201     1.63414990657130 
DC21bkwk               150.43287615050599     1.44029407228104 
DC21bkyt               149.62524616472001     3.51478842948767 
DC21bkzg               150.37191170118899     1.44319604265049 
DC21bl                 149.73948317972599     0.97480619089175 
DC21blaq               148.42843927065499     1.47766959366327 
DC21blat               150.04401064414100     3.74168756888717 
DC21blb                150.49218992108399     1.97109548508257 
DC21blbe               150.34624910604199     1.53656094020005 
DC21blbo               150.09130230408701     1.59432113718040 
DC21blcr               151.02173244345801     1.80473482613460 
DC21bldo               149.32598265731701     3.40180124898814 
DC21bldt               149.67505111132300     2.42453769835904 
DC21bldz               150.61276742718900     3.30016569383077 
DC21bled               149.68286854224800     2.50826535168869 
DC21blek               149.96818701949800     3.72199553893035 
DC21blfe               149.65093158630000     2.35753851018271 
DC21blfg               150.60596960740699     3.29657436780274 
DC21blfr               149.39790248178701     1.31543509685624 
DC21blgk               149.83349685102399     2.66927905451040 
DC21blgq               150.43889617238401     3.98759139826524 
DC21blgy               151.43868746594401     1.65594143533501 
DC21blhk               149.76501225544601     4.01586896592914 
DC21blhr               149.64004291965199     2.40480128093249 
DC21blhx               149.43502228980299     3.47870257597254 
DC21blid               149.01161045789499     3.24429739495360 
DC21blip               150.95834405773101     3.06575043203115 
DC21bljl               149.39210448114201     1.33383099903025 
DC21blkp               149.56460735543499     1.82305762753022 
DC21blkq               149.37889702264999     1.01585868650912 
DC21blkv               149.59261840356001     2.42976801974845 
DC21bllf               149.03224618546500     3.07274275109885 
DC21bllj               150.34313541066501     3.66508992417147 
